HELLO,0.5408250689506531,0.9851260185241699,1.6120129231467217e-08,0.6631236672401428,0.9048922061920166,-0.06430107355117798,0.7648751735687256,0.7756431698799133,-0.10770278424024582,0.8359721899032593,0.6475584506988525,-0.14904887974262238,0.8975874185562134,0.5488919615745544,-0.19176484644412994,0.6291826963424683,0.5680341124534607,-0.057615894824266434,0.6421515345573425,0.3833596706390381,-0.09647423028945923,0.6463859677314758,0.2721365690231323,-0.1246391236782074,0.6467068195343018,0.16449280083179474,-0.14528727531433105,0.5470713973045349,0.56186842918396,-0.06140214949846268,0.5368955135345459,0.3640245497226715,-0.09550773352384567,0.527131974697113,0.23674891889095306,-0.125973179936409,0.5149785280227661,0.12882156670093536,-0.1514507383108139,0.4779255986213684,0.6040156483650208,-0.073496513068676,0.4510277509689331,0.4338538944721222,-0.11452324688434601,0.4383987486362457,0.3215080797672272,-0.14495879411697388,0.42956116795539856,0.22285029292106628,-0.16499784588813782,0.4182347059249878,0.6763961315155029,-0.09282480180263519,0.3805464804172516,0.5544095635414124,-0.1283920854330063,0.36436283588409424,0.469034880399704,-0.14996130764484406,0.3525692820549011,0.38504618406295776,-0.16509726643562317
HELLO,0.549053430557251,0.9854063987731934,1.4730745512281374e-08,0.677262008190155,0.9075344204902649,-0.07577124983072281,0.7881532907485962,0.7815648317337036,-0.12777045369148254,0.8661509156227112,0.6583998203277588,-0.1750355362892151,0.9285606145858765,0.5595554709434509,-0.2237546294927597,0.6484133005142212,0.5659548044204712,-0.0828578844666481,0.665028989315033,0.37712356448173523,-0.12856410443782806,0.6721680760383606,0.2622010409832001,-0.16061311960220337,0.6749709844589233,0.14895087480545044,-0.18384580314159393,0.5655161738395691,0.5611475110054016,-0.08262249082326889,0.5583298206329346,0.3572356402873993,-0.12238108366727829,0.550738513469696,0.2268391102552414,-0.1556198000907898,0.5384706854820251,0.11240356415510178,-0.18359051644802094,0.49485963582992554,0.6042094230651855,-0.09048346430063248,0.4687102437019348,0.4283131957054138,-0.13518811762332916,0.45477938652038574,0.3089321553707123,-0.17004071176052094,0.44426557421684265,0.20205235481262207,-0.19385625422000885,0.4325786232948303,0.678137481212616,-0.10595589876174927,0.3966674208641052,0.5504733324050903,-0.14428552985191345,0.38221538066864014,0.46146318316459656,-0.16940520703792572,0.3720340132713318,0.3758029639720917,-0.18781130015850067
HELLO,0.5513498783111572,0.9830025434494019,1.751046241338372e-08,0.6784834265708923,0.9036418199539185,-0.06629996001720428,0.7859198451042175,0.772490918636322,-0.11105246096849442,0.863665759563446,0.6485512256622314,-0.1536988765001297,0.9304212331771851,0.5555208325386047,-0.1979849487543106,0.6456494331359863,0.5646044015884399,-0.061434682458639145,0.6627596020698547,0.3806684911251068,-0.10235130786895752,0.6710502505302429,0.2686727046966553,-0.13265615701675415,0.6761156320571899,0.15601278841495514,-0.1549227386713028,0.5612410306930542,0.5568828582763672,-0.06547669321298599,0.5547181963920593,0.3633738160133362,-0.10067054629325867,0.5486609935760498,0.23597756028175354,-0.13287903368473053,0.5405058860778809,0.1231447234749794,-0.1603998988866806,0.48981356620788574,0.5976599454879761,-0.07787478715181351,0.4654626250267029,0.4309375584125519,-0.11989763379096985,0.4545162618160248,0.31602391600608826,-0.15176258981227875,0.448392778635025,0.21237678825855255,-0.17346246540546417,0.42800453305244446,0.6691862344741821,-0.09767600148916245,0.3919490873813629,0.5479487180709839,-0.1338176131248474,0.37742939591407776,0.46381932497024536,-0.155769482254982,0.3675166666507721,0.3812617361545563,-0.17172057926654816
HELLO,0.5708906054496765,0.9993193745613098,1.7463742452150655e-08,0.6951655745506287,0.9205514192581177,-0.07967067509889603,0.8010563850402832,0.7909747362136841,-0.13528044521808624,0.8762612342834473,0.6699047684669495,-0.18574091792106628,0.9415194988250732,0.5728551745414734,-0.2386845201253891,0.6523213982582092,0.5860779881477356,-0.09891274571418762,0.669165313243866,0.39496511220932007,-0.15203671157360077,0.6777505278587341,0.27620774507522583,-0.1890701800584793,0.6818298697471619,0.1573895514011383,-0.21613329648971558,0.5644896626472473,0.5831977725028992,-0.10080579668283463,0.5547665357589722,0.38054338097572327,-0.15052959322929382,0.5475965738296509,0.24834711849689484,-0.18916457891464233,0.5377938747406006,0.12866120040416718,-0.22129091620445251,0.49073973298072815,0.6279418468475342,-0.11029141396284103,0.46323850750923157,0.45357033610343933,-0.1653873473405838,0.4497080147266388,0.33071085810661316,-0.20501846075057983,0.4422176480293274,0.22026492655277252,-0.23180197179317474,0.42841824889183044,0.7072147727012634,-0.12714184820652008,0.38959237933158875,0.5796502232551575,-0.1748828887939453,0.37155842781066895,0.4870550334453583,-0.20408959686756134,0.35968226194381714,0.39896368980407715,-0.2253631353378296
HELLO,0.5569727420806885,0.9810423851013184,1.746870559315994e-08,0.6846355199813843,0.9181695580482483,-0.079313725233078,0.7939944863319397,0.7955452799797058,-0.13409507274627686,0.8731170892715454,0.6780946850776672,-0.1839699149131775,0.9480143785476685,0.5909664034843445,-0.2363368421792984,0.6470374464988708,0.5985972285270691,-0.09529557079076767,0.6663979887962341,0.41543033719062805,-0.14775098860263824,0.6757742166519165,0.29774555563926697,-0.18542638421058655,0.679881751537323,0.18100619316101074,-0.21259550750255585,0.5591377019882202,0.5935754776000977,-0.0964708998799324,0.5520991683006287,0.39939093589782715,-0.14315444231033325,0.5424460768699646,0.2649342119693756,-0.18144820630550385,0.5295548439025879,0.14598946273326874,-0.21446387469768524,0.4876503348350525,0.635077178478241,-0.10547025501728058,0.4613170325756073,0.4722231924533844,-0.15683457255363464,0.4441224932670593,0.3568921685218811,-0.1933748424053192,0.4339345097541809,0.2586928606033325,-0.2190169394016266,0.42902952432632446,0.7061686515808105,-0.12249860167503357,0.3896321952342987,0.5868754386901855,-0.16717275977134705,0.3671618700027466,0.504539966583252,-0.19405515491962433,0.35194897651672363,0.4305133819580078,-0.21411113440990448
HELLO,0.5545997023582458,0.988921582698822,1.8193750506156903e-08,0.6836493611335754,0.9216580986976624,-0.07545211166143417,0.795196533203125,0.7974175810813904,-0.1276993751525879,0.8743675351142883,0.6811928153038025,-0.1758694350719452,0.9444262981414795,0.5930231213569641,-0.22637951374053955,0.6523305177688599,0.6050654649734497,-0.08888191729784012,0.6701791882514954,0.42023172974586487,-0.13917328417301178,0.6783854365348816,0.3030359447002411,-0.17470760643482208,0.6818521618843079,0.18507954478263855,-0.20055969059467316,0.5653030276298523,0.6002412438392639,-0.09181682020425797,0.5576832890510559,0.4018853008747101,-0.13714441657066345,0.5502495169639587,0.2685880661010742,-0.17338788509368896,0.5393275022506714,0.1476520448923111,-0.20448152720928192,0.4926187992095947,0.6403876543045044,-0.10251744836568832,0.46583595871925354,0.47132590413093567,-0.15320245921611786,0.4505796730518341,0.35490721464157104,-0.1887446641921997,0.4411652684211731,0.25101616978645325,-0.21328526735305786,0.43208765983581543,0.7119947075843811,-0.1208476796746254,0.39307793974876404,0.5907214283943176,-0.16469743847846985,0.37213143706321716,0.5050198435783386,-0.19075386226177216,0.35667335987091064,0.42352670431137085,-0.20990090072155
HELLO,0.5722611546516418,1.0082212686538696,1.8682028368743886e-08,0.6931658387184143,0.9297723174095154,-0.07194814831018448,0.7970228791236877,0.8023108243942261,-0.12271289527416229,0.873526930809021,0.6872004270553589,-0.17010334134101868,0.943328320980072,0.6010494828224182,-0.21964026987552643,0.6499866247177124,0.601299524307251,-0.08362516760826111,0.667952299118042,0.4156131148338318,-0.13140036165714264,0.6767739057540894,0.3005825877189636,-0.16556285321712494,0.6805554032325745,0.18609698116779327,-0.1907641887664795,0.5636159777641296,0.5977118611335754,-0.08785966038703918,0.5550458431243896,0.39902758598327637,-0.13067682087421417,0.5480732917785645,0.26648011803627014,-0.1659160703420639,0.5383293032646179,0.14848415553569794,-0.19648359715938568,0.4916553199291229,0.6407282948493958,-0.09957370162010193,0.46282529830932617,0.47236743569374084,-0.147403284907341,0.4490462839603424,0.3538645803928375,-0.18159513175487518,0.44082576036453247,0.24844001233577728,-0.20569798350334167,0.4311646521091461,0.7159632444381714,-0.118726946413517,0.38968148827552795,0.5941541790962219,-0.1603797823190689,0.3705439269542694,0.5064540505409241,-0.18489819765090942,0.3571699857711792,0.42287492752075195,-0.20324139297008514
YES,0.48074471950531006,0.7952761650085449,3.2910312253164875e-09,0.5388619303703308,0.6035544872283936,0.05898643657565117,0.6290539503097534,0.4470691680908203,0.06595246493816376,0.6856012940406799,0.3328579068183899,0.06322135031223297,0.6845679879188538,0.23385311663150787,0.06389966607093811,0.7486985921859741,0.45392680168151855,0.0006623956724070013,0.8751403093338013,0.5485663414001465,0.029126567766070366,0.8327925205230713,0.5871156454086304,0.06761009246110916,0.7801727652549744,0.5637367963790894,0.08913112431764603,0.76067054271698,0.5947454571723938,-0.033998385071754456,0.8661457300186157,0.6673269867897034,0.0022413446567952633,0.8176138401031494,0.6912781000137329,0.046085044741630554,0.7664840817451477,0.6735600829124451,0.06877658516168594,0.7583081126213074,0.74125736951828,-0.05680385231971741,0.8355361223220825,0.7785278558731079,-0.009989036247134209,0.789764404296875,0.7992757558822632,0.03837403655052185,0.7445188164710999,0.7825519442558289,0.06018552556633949,0.7485505938529968,0.8762155771255493,-0.07749166339635849,0.8004465699195862,0.8747010231018066,-0.02652420662343502,0.756626546382904,0.8832617402076721,0.014833029359579086,0.7163479924201965,0.8787379860877991,0.03749207779765129
YES,0.4835512638092041,0.7990115880966187,3.6273408721143596e-09,0.5409094095230103,0.6015523076057434,0.057377707213163376,0.6300104260444641,0.4437970817089081,0.06389528512954712,0.6869014501571655,0.3309451639652252,0.060981396585702896,0.6842508912086487,0.23341034352779388,0.06149788945913315,0.7503392696380615,0.45741450786590576,-0.0016291250940412283,0.8761826753616333,0.5505391955375671,0.026662901043891907,0.8339909911155701,0.5886313915252686,0.06537728011608124,0.7815222144126892,0.5658999085426331,0.08703453093767166,0.761711597442627,0.599543571472168,-0.03577056899666786,0.8663125038146973,0.6706557273864746,0.001331530511379242,0.8189622759819031,0.6944931745529175,0.0456761009991169,0.7676364183425903,0.6784277558326721,0.06823031604290009,0.7577598690986633,0.7462923526763916,-0.05821014940738678,0.8339672684669495,0.7821869254112244,-0.011231896467506886,0.7891169190406799,0.8025481700897217,0.03677406162023544,0.7441524267196655,0.7860538363456726,0.058143250644207,0.7462130784988403,0.8805413842201233,-0.07865385711193085,0.7961278557777405,0.8770468831062317,-0.02802342176437378,0.753069281578064,0.8854712843894958,0.012915323488414288,0.7132942080497742,0.8812591433525085,0.03521936759352684
YES,0.490325927734375,0.8092518448829651,4.462599179078097e-09,0.5459733009338379,0.6082364320755005,0.05982392653822899,0.6316766142845154,0.44790250062942505,0.0693255066871643,0.6875751614570618,0.33345744013786316,0.06920121610164642,0.6847074627876282,0.24385583400726318,0.07227359712123871,0.7518753409385681,0.46453744173049927,0.0037299543619155884,0.8762674331665039,0.5579421520233154,0.035027313977479935,0.8372473120689392,0.5970576405525208,0.07453007251024246,0.788333535194397,0.5766722559928894,0.0965871810913086,0.7647038102149963,0.6053531765937805,-0.02993861399590969,0.8667005300521851,0.6783800721168518,0.01183251105248928,0.8209707140922546,0.7027515769004822,0.05677115172147751,0.7720655798912048,0.6879749894142151,0.07884375005960464,0.7627707719802856,0.7515090107917786,-0.0518047995865345,0.8371697664260864,0.7891499400138855,-0.0005453646299429238,0.7938166260719299,0.8097089529037476,0.04667585343122482,0.7506512999534607,0.795104444026947,0.06660141795873642,0.7532923817634583,0.8840903639793396,-0.07153742015361786,0.8031775951385498,0.8813686966896057,-0.018370449542999268,0.7618576288223267,0.8911993503570557,0.021960215643048286,0.7236849665641785,0.8892375826835632,0.04335334897041321
YES,0.4969475269317627,0.8025840520858765,3.2416371809063094e-09,0.5523073077201843,0.604906439781189,0.05855670943856239,0.6410983800888062,0.44743454456329346,0.0673205554485321,0.6982780694961548,0.33486810326576233,0.06686723977327347,0.6970268487930298,0.23594869673252106,0.070065937936306,0.7606984972953796,0.46596476435661316,0.0040441155433654785,0.8869186639785767,0.5646290183067322,0.03606029227375984,0.8476124405860901,0.6050987243652344,0.0772528201341629,0.7977027297019958,0.5820531249046326,0.10060684382915497,0.7709024548530579,0.6093078255653381,-0.028705425560474396,0.8754913210868835,0.6892918348312378,0.012271547690033913,0.8302863240242004,0.7132895588874817,0.058898862451314926,0.7808645963668823,0.6940996050834656,0.08323339372873306,0.7670155763626099,0.7567881941795349,-0.049861107021570206,0.8429649472236633,0.8003149628639221,0.00015831879863981158,0.7992348670959473,0.8204890489578247,0.04920688271522522,0.755691409111023,0.7999592423439026,0.07167769223451614,0.7561625242233276,0.8898306488990784,-0.06877825409173965,0.8088215589523315,0.890455961227417,-0.01627451181411743,0.7668320536613464,0.9008655548095703,0.025069396942853928,0.7277649641036987,0.8954289555549622,0.048048123717308044
YES,0.4976397156715393,0.8016312122344971,3.061455311481609e-09,0.5547001361846924,0.6025809049606323,0.057002585381269455,0.6458346247673035,0.4469064176082611,0.0658179521560669,0.7028314471244812,0.3344797194004059,0.0660950094461441,0.6982879638671875,0.23189255595207214,0.0699436366558075,0.7664647698402405,0.4638553559780121,0.001924418844282627,0.889650821685791,0.5629030466079712,0.0345161035656929,0.8478652238845825,0.5995170474052429,0.0756906121969223,0.7957483530044556,0.5754489898681641,0.09902679175138474,0.7774730920791626,0.6094797253608704,-0.02912764623761177,0.8791784048080444,0.6842964291572571,0.013309923931956291,0.8325711488723755,0.7066801190376282,0.05956607311964035,0.7815265655517578,0.691017746925354,0.08305380493402481,0.7725974917411804,0.7579284310340881,-0.04841136187314987,0.8454204797744751,0.7969209551811218,0.0031921151094138622,0.8010292649269104,0.8149086833000183,0.051045116037130356,0.7569451928138733,0.7969838380813599,0.07202515751123428,0.7600499391555786,0.8925276398658752,-0.06557996571063995,0.8080133199691772,0.8884846568107605,-0.011466674506664276,0.7656944990158081,0.8965016603469849,0.029296185821294785,0.7271270751953125,0.892948567867279,0.05127839744091034
YES,0.5029293894767761,0.8012336492538452,3.63547014714527e-09,0.5594111680984497,0.5988740921020508,0.06145789474248886,0.6489157676696777,0.44379955530166626,0.0725381076335907,0.7061878442764282,0.33482590317726135,0.07406169921159744,0.7034701704978943,0.238022118806839,0.07911283522844315,0.7706660032272339,0.4639272093772888,0.007813495583832264,0.8935694694519043,0.5617924928665161,0.04142969846725464,0.853145956993103,0.598820686340332,0.08311627060174942,0.8033345937728882,0.5753975510597229,0.10685118287801743,0.7816720604896545,0.6081718802452087,-0.025207271799445152,0.8843549489974976,0.6828635334968567,0.01801196113228798,0.8385159969329834,0.7061442732810974,0.06501983106136322,0.7888361215591431,0.6903734803199768,0.0892639011144638,0.7772988080978394,0.755717933177948,-0.04639214277267456,0.8516665697097778,0.7960735559463501,0.006162453442811966,0.8072046041488647,0.8143147826194763,0.05528021976351738,0.7633426785469055,0.7963989973068237,0.07719901949167252,0.7652733325958252,0.8893404006958008,-0.06523676216602325,0.8154178261756897,0.8866559267044067,-0.01067678164690733,0.7735669612884521,0.8940905928611755,0.030846955254673958,0.7347120642662048,0.8896068334579468,0.05356292426586151
